"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2012-03-11 21:00:00,0.9,3.1,193,1012.9,79,1.55300000000002,9.21895690698906,29.0546040990771,1026.96455390352,86.3781104832927,"MAM"
2012-03-12 00:00:00,1.3,1.8,193,1012.4,92,2.55300000000002,7.70273065861771,35.5376777919744,1026.89311392577,93.0143605506059,"MAM"
2012-03-12 03:00:00,1.3,3.9,196,1012.2,89,2.55300000000002,7.70273065861771,35.5376777919744,1027.04311392577,93.0143605506059,"MAM"
2012-03-12 06:00:00,1.2,1.6,177,1012,87,2.55300000000002,8.25540368971577,40.6012946450045,1026.90311392577,86.4706571595966,"MAM"
2012-03-12 09:00:00,0.9,0.8,287,1011.9,86,1.55300000000002,7.70273065861771,35.5376777919744,1026.86455390352,92.9648461245411,"MAM"
2012-03-12 12:00:00,1.1,0.5,81,1012.2,87,2.55300000000002,7.21914110518714,29.7448812969422,1027.13311392577,86.4706571595966,"MAM"
2012-03-12 15:00:00,1.8,0.3,179,1012.5,85,2.55300000000002,8.00891797524985,26.565051177078,1027.74311392577,86.4706571595966,"MAM"
2012-03-12 18:00:00,1.8,1.6,247,1012.6,84,2.55300000000002,8.00891797524985,26.565051177078,1027.58311392577,86.4706571595966,"MAM"
2012-03-12 21:00:00,1.2,1.3,194,1012.5,85,2.55300000000002,6.81934792867714,23.1985905136482,1027.18311392577,86.4706571595966,"MAM"
2012-03-13 00:00:00,0.9,1.4,192,1013.2,85,2.55300000000002,6.81934792867714,23.1985905136482,1027.71311392577,86.4706571595966,"MAM"
2012-03-13 03:00:00,0.8,2.9,192,1013.2,85,2.55300000000002,7.6505081537131,20.5560452195835,1027.45311392577,86.4706571595966,"MAM"
2012-03-13 06:00:00,0.8,2.1,198,1012.6,90,2.55300000000002,8.49474031539901,18.434948822922,1026.64311392577,93.0143605506059,"MAM"
2012-03-13 09:00:00,1.6,2.3,185,1012.2,90,2.55300000000002,9.64401432727608,21.8014094863518,1026.39311392577,93.0143605506059,"MAM"
2012-03-13 12:00:00,1.6,2.8,192,1012.2,91,2.55300000000002,9.64401432727608,21.8014094863518,1025.91311392577,93.0143605506059,"MAM"
2012-03-13 15:00:00,1.8,2.7,193,1011.8,86,2.55300000000002,10.2094072596408,15.2551187030578,1025.74311392577,93.0143605506059,"MAM"
2012-03-13 18:00:00,1.9,1.4,116,1010.8,82,2.55300000000002,10.0111474690623,10.304846468766,1025.39311392577,86.4706571595966,"MAM"
2012-03-13 21:00:00,0.9,1,278,1010.6,83,1.55300000000002,10.8933061647242,9.46232220802562,1024.58455390352,86.3781104832927,"MAM"
2012-03-14 00:00:00,1.1,3.2,225,1008.8,85,1.55300000000002,8.99890235012186,5.71059313749964,1023.90455390352,86.3781104832927,"MAM"
2012-03-14 03:00:00,1,0.8,230,1008.3,82,2.55300000000002,8.10841145432552,353.65980825409,1022.74311392577,86.4706571595966,"MAM"
2012-03-14 06:00:00,1.6,0.5,1,1006.3,85,2.55300000000002,6.81934792867714,336.801409486352,1020.97311392577,93.0143605506059,"MAM"
2012-03-14 09:00:00,2.2,1.6,9,1004.8,90,3.55300000000002,7.70273065861771,324.462322208026,1019.06255714786,93.063360761373,"MAM"
2012-03-14 12:00:00,3.2,2.8,44,1002.8,90,3.55300000000002,7.59792671857607,315,1017.06255714786,93.063360761373,"MAM"
2012-03-14 15:00:00,3.8,2.5,45,1001.2,88,3.55300000000002,7.70273065861771,305.537677791974,1015.35255714786,100,"MAM"
2012-03-14 18:00:00,3.4,5.7,4,998.6,86,3.55300000000002,7.6505081537131,290.556045219583,1012.70255714786,100,"MAM"
2012-03-14 21:00:00,3.6,2.7,67,996,86,3.55300000000002,8.25540368971577,310.601294645004,1010.25255714786,100,"MAM"
2012-03-15 00:00:00,2,3.6,353,994.4,90,3.55300000000002,6.99348696573381,320.194428907735,1008.91255714786,100,"MAM"
2012-03-15 03:00:00,3.4,3,72,991.4,90,2.55300000000002,7.6505081537131,290.556045219583,1005.70311392577,100,"MAM"
2012-03-15 06:00:00,2.8,3.7,34,988.2,93,3.55300000000002,9.34850363536629,286.699244233994,1002.20255714786,100,"MAM"
2012-03-15 09:00:00,3.7,8.3,346,985,92,4.55300000000002,11.0757862991442,284.036243467926,998.612873969784,93.111853755199,"MAM"
2012-03-15 12:00:00,3.7,7.3,11,981,92,4.55300000000002,11.326320420532,288.434948822922,995.302873969784,86.6530203718029,"MAM"
2012-03-15 15:00:00,2.8,7.4,342,978.2,94,3.55300000000002,9.21895690698906,299.054604099077,993.162557147856,100,"MAM"
2012-03-15 18:00:00,2.9,9,327,976.6,93,3.55300000000002,10.9300459188238,304.992020198559,991.862557147856,93.063360761373,"MAM"
2012-03-15 21:00:00,3,6.7,319,977.3,92,3.55300000000002,10.2094072596408,322.125016348902,991.952557147856,93.063360761373,"MAM"
2012-03-16 00:00:00,2.3,6.7,329,977,90,3.55300000000002,10.7823358058856,311.63353933657,991.972557147856,93.063360761373,"MAM"
2012-03-16 03:00:00,2.5,7.6,320,975.3,91,3.55300000000002,11.4670254480085,308.65980825409,990.502557147856,93.063360761373,"MAM"
2012-03-16 06:00:00,2.7,7.7,322,974.1,94,3.55300000000002,12.0467012348323,311.987212495817,989.112557147856,93.063360761373,"MAM"
2012-03-16 09:00:00,2.9,6.6,316,974.7,90,3.55300000000002,10.4423514654639,329.036243467926,989.852557147856,86.5622899190946,"MAM"
2012-03-16 12:00:00,2.8,4.8,315,975.8,91,3.55300000000002,8.25540368971577,319.398705354996,990.962557147856,93.063360761373,"MAM"
2012-03-16 15:00:00,2.5,2.6,350,976.4,92,3.55300000000002,6.99348696573381,309.805571092265,991.192557147856,93.063360761373,"MAM"
2012-03-16 18:00:00,2.8,2.1,68,976.1,93,2.55300000000002,6.00668848143739,296.565051177078,990.673113925768,100,"MAM"
2012-03-16 21:00:00,2.5,3,13,974.6,93,2.55300000000002,5.73351272400425,308.65980825409,989.423113925768,100,"MAM"
2012-03-17 00:00:00,2.4,4.6,29,973.5,93,2.55300000000002,5.73351272400425,308.65980825409,988.453113925768,100,"MAM"
2012-03-17 03:00:00,2,2.8,100,971.6,94,2.55300000000002,4.00445898762493,296.565051177078,986.333113925768,93.0143605506059,"MAM"
2012-03-17 06:00:00,2.3,1.7,135,969.1,89,1.55300000000002,3.79896335928804,315,984.434553903518,100,"MAM"
2012-03-17 09:00:00,1.8,0.3,105,968.6,91,1.55300000000002,5.4466530823621,350.537677791974,983.554553903518,92.9648461245411,"MAM"
2012-03-17 12:00:00,1.5,1.4,254,969.7,93,1.55300000000002,6.3316055988134,8.13010235415598,984.464553903518,100,"MAM"
2012-03-17 15:00:00,0.6,2.3,177,972.3,90,1.55300000000002,10.0111474690623,26.565051177078,986.194553903518,92.9648461245411,"MAM"
2012-03-17 18:00:00,0,2.9,250,974.5,78,0.553000000000023,13.037573888797,15.9453959009229,989.096886822281,86.2846381004972,"MAM"
2012-03-17 21:00:00,-0.4,4.2,189,975.7,59,0.553000000000023,12.4718166399538,21.0375110254218,990.946886822281,63.8131564171868,"MAM"
2012-03-18 00:00:00,0.1,2.4,330,974.7,69,0.553000000000023,9.84966676038326,0,990.376886822281,74.2866453971028,"MAM"
2012-03-18 03:00:00,-0.9,4.6,342,971.1,94,0.553000000000023,7.21914110518714,330.255118703058,987.296886822281,86.2846381004972,"MAM"
2012-03-18 06:00:00,-0.3,3,101,968,93,0.553000000000023,10.7450910113272,0,984.256886822281,86.2846381004972,"MAM"
2012-03-18 09:00:00,-1.6,3.3,235,967.7,96,-0.446999999999977,11.7774672119213,8.74616226255521,983.030122567012,74.122342954278,"MAM"
2012-03-18 12:00:00,-1.3,2.7,233,968.3,83,-0.446999999999977,11.9464495509659,12.9946167919165,983.420122567012,79.9513501720528,"MAM"
2012-03-18 15:00:00,-0.8,4,212,970,76,-0.446999999999977,9.68549415021685,56.3099324740202,984.910122567012,86.1902280386931,"MAM"
2012-03-18 18:00:00,-0.5,6.1,198,972.8,69,-0.446999999999977,12.7263697500135,39.2894068625004,988.410122567012,74.122342954278,"MAM"
2012-03-18 21:00:00,-0.5,4.9,207,974.2,63,0.553000000000023,14.0156064566872,26.565051177078,988.686886822281,59.093046303978,"MAM"
2012-03-19 00:00:00,-0.6,2.4,232,974.2,76,0.553000000000023,15.2222122660469,28.072486935853,989.436886822281,68.8706343945099,"MAM"
2012-03-19 03:00:00,-0.3,4,200,974.4,74,0.553000000000023,14.4382822103743,29.7448812969422,989.596886822281,68.8706343945099,"MAM"
2012-03-19 06:00:00,-0.3,3,225,974.9,69,-0.446999999999977,13.6386958573543,23.1985905136482,990.040122567012,79.9513501720528,"MAM"
2012-03-19 09:00:00,-0.6,4.2,228,975,72,-0.446999999999977,12.8205242007335,24.7751405688319,989.870122567012,74.122342954278,"MAM"
2012-03-19 12:00:00,-0.7,2.6,229,974.1,72,-0.446999999999977,11.326320420532,18.434948822922,989.390122567012,68.679208584824,"MAM"
2012-03-19 15:00:00,-0.4,1,16,972,73,0.553000000000023,10.0111474690623,10.304846468766,987.576886822281,63.8131564171868,"MAM"
2012-03-19 18:00:00,-0.2,0.3,327,969.6,77,0.553000000000023,7.16339400755146,0,985.696886822281,80.0834869358332,"MAM"
2012-03-19 21:00:00,-0.4,1.1,286,968.9,83,0.553000000000023,6.00668848143739,26.565051177078,984.426886822281,86.2846381004972,"MAM"
2012-03-20 00:00:00,-0.6,0.5,235,968.2,79,0.553000000000023,4.47712125471966,0,983.956886822281,92.9148103656039,"MAM"
2012-03-20 03:00:00,-0.7,1,65,966.3,83,0.553000000000023,7.21914110518714,7.1250163489018,982.066886822281,92.9148103656039,"MAM"
2012-03-20 06:00:00,-0.3,0.8,104,963.7,89,0.553000000000023,7.21914110518714,7.1250163489018,980.136886822281,92.9148103656039,"MAM"
2012-03-20 09:00:00,-0.6,2.8,209,962.9,93,-0.446999999999977,3.22849805007228,56.3099324740202,978.680122567012,92.8642460346009,"MAM"
2012-03-20 12:00:00,-0.1,1.8,190,963.4,84,-0.446999999999977,3.22849805007228,146.30993247402,979.530122567012,92.8642460346009,"MAM"
2012-03-20 15:00:00,0,1.6,80,965.2,75,-1.44699999999998,8.05881825849539,180,981.534271169112,86.0948681393087,"MAM"
2012-03-20 18:00:00,-2,4.9,107,967.5,77,-2.44699999999998,7.38385753276282,194.036243467926,984.049342809146,85.998546054435,"MAM"
2012-03-20 21:00:00,-2.5,3,110,970.6,74,-2.44699999999998,6.81934792867714,203.198590513648,986.579342809146,85.998546054435,"MAM"
2012-03-21 00:00:00,-3,4,9,973.8,82,-2.44699999999998,6.3316055988134,225,989.419342809146,79.6832891009316,"MAM"
2012-03-21 03:00:00,-3.3,2.1,49,975.8,83,-2.44699999999998,5.66316021026601,251.565051177078,991.099342809146,79.6832891009316,"MAM"
2012-03-21 06:00:00,-2.2,1.3,38,977.2,85,-0.446999999999977,5.66316021026601,288.434948822922,992.310122567012,79.9513501720528,"MAM"
2012-03-21 09:00:00,-1.8,2.6,173,978.9,75,-0.446999999999977,8.25540368971577,40.6012946450045,993.800122567012,79.9513501720528,"MAM"
2012-03-21 12:00:00,-0.2,5,191,980.3,74,0.553000000000023,9.68549415021685,33.6900675259798,994.896886822281,74.2866453971028,"MAM"
2012-03-21 15:00:00,0.5,4.2,191,980.9,76,0.553000000000023,10.9300459188238,34.9920201985587,995.676886822281,74.2866453971028,"MAM"
2012-03-21 18:00:00,-0.1,5.6,201,981.6,64,0.553000000000023,12.9139922002891,33.6900675259798,995.866886822281,68.8706343945099,"MAM"
2012-03-21 21:00:00,-0.3,4.5,203,982.2,69,0.553000000000023,12.1790865420204,36.0273733851036,996.706886822281,68.8706343945099,"MAM"
2012-03-22 00:00:00,-1.9,4.3,197,981.9,87,-0.446999999999977,12.1790865420204,36.0273733851036,997.270122567012,79.9513501720528,"MAM"
2012-03-22 03:00:00,-1.1,5,205,981.7,67,-1.44699999999998,11.3968900778641,45,997.484271169112,79.8179559080901,"MAM"
2012-03-22 06:00:00,-0.7,4.6,198,983.5,74,-1.44699999999998,6.3316055988134,98.130102354156,999.274271169112,79.8179559080901,"MAM"
2012-03-22 09:00:00,-1,2,131,985.8,70,-2.44699999999998,5.3725455056636,180,1002.36934280915,79.6832891009316,"MAM"
2012-03-22 12:00:00,-1.3,1.2,259,988.7,69,-2.44699999999998,5.22117573273196,210.963756532074,1005.19934280915,73.7893023455961,"MAM"
2012-03-22 15:00:00,-0.8,3.4,28,990.8,71,-2.44699999999998,5.73351272400425,231.34019174591,1006.77934280915,73.7893023455961,"MAM"
2012-03-22 18:00:00,-1.8,3.2,7,991.9,75,-2.44699999999998,5.3725455056636,270,1007.56934280915,73.7893023455961,"MAM"
2012-03-22 21:00:00,-2.1,2.4,358,992.9,76,-2.44699999999998,4.47712125471966,306.869897645844,1008.34934280915,73.7893023455961,"MAM"
2012-03-23 00:00:00,-2.6,0.7,94,993.7,75,-2.44699999999998,4.47712125471966,323.130102354156,1008.69934280915,73.7893023455961,"MAM"
2012-03-23 03:00:00,-3.4,0.5,103,994.4,76,-1.44699999999998,5.22117573273196,329.036243467926,1009.42427116911,68.4861727474029,"MAM"
2012-03-23 06:00:00,-4,1.2,85,994.8,77,-2.44699999999998,4.56578572850731,348.69006752598,1010.15934280915,73.7893023455961,"MAM"
2012-03-23 09:00:00,-4,1.5,117,995.8,77,-3.44699999999998,3.69192876638141,14.0362434679265,1011.17534781963,79.547334501502,"MAM"
2012-03-23 12:00:00,-2.2,0.2,156,996.3,71,-2.44699999999998,3.69192876638141,14.0362434679265,1011.44934280915,73.7893023455961,"MAM"
2012-03-23 15:00:00,0.4,1.1,8,996.6,59,-1.44699999999998,4.47712125471966,0,1011.84427116911,73.9565672661946,"MAM"
2012-03-23 18:00:00,0.5,1.8,355,996.4,55,-0.446999999999977,4.47712125471966,0,1011.71012256701,63.59916795983,"MAM"
2012-03-23 21:00:00,-0.3,0.7,2,996.3,64,-2.44699999999998,2.6862727528318,0,1012.00934280915,73.7893023455961,"MAM"
2012-03-24 00:00:00,-3,0.1,136,996.6,69,-3.44699999999998,1.79084850188787,0,1012.39534781963,68.0952086925324,"MAM"
2012-03-24 03:00:00,-2.9,0.3,136,996.7,74,-2.44699999999998,1.26632111976268,315,1012.06934280915,63.1661384254787,"MAM"
2012-03-24 06:00:00,-3,1.1,130,996.5,76,-2.44699999999998,2.00222949381246,296.565051177078,1012.42934280915,63.1661384254787,"MAM"
2012-03-24 09:00:00,-2.6,0.5,107,996.8,75,-3.44699999999998,2.00222949381246,296.565051177078,1012.40534781963,62.9470692468545,"MAM"
2012-03-24 12:00:00,-1.2,0.7,83,997.1,71,-3.44699999999998,2.6862727528318,270,1012.64534781963,68.0952086925324,"MAM"
2012-03-24 15:00:00,1.2,3.5,39,997.6,65,-1.44699999999998,2.6862727528318,270,1013.04427116911,68.4861727474029,"MAM"
2012-03-24 18:00:00,1.6,2.9,30,998.5,66,-0.446999999999977,2.6862727528318,270,1013.56012256701,74.122342954278,"MAM"
2012-03-24 21:00:00,1.3,0.8,355,999.2,65,-0.446999999999977,2.00222949381246,296.565051177078,1014.17012256701,79.9513501720528,"MAM"
2012-03-25 00:00:00,-1.2,0.1,222,1000.4,70,0.553000000000023,1.26632111976268,315,1015.18688682228,86.2846381004972,"MAM"
2012-03-25 03:00:00,-1.3,0.4,207,1001.5,67,-2.44699999999998,2.831580105133,341.565051177078,1016.55934280915,92.7615020767325,"MAM"
2012-03-25 06:00:00,-0.5,0,136,1002.8,75,-1.44699999999998,5.3725455056636,0,1017.67427116911,92.8131457682637,"MAM"
2012-03-25 09:00:00,0.3,1.2,186,1004.1,80,0.553000000000023,8.00891797524985,26.565051177078,1018.75688682228,80.0834869358332,"MAM"
2012-03-25 12:00:00,0.2,3.4,191,1005.3,76,0.553000000000023,9.68549415021685,33.6900675259798,1019.77688682228,80.0834869358332,"MAM"
2012-03-25 15:00:00,0.5,1.4,199,1007,72,0.553000000000023,9.68549415021685,33.6900675259798,1021.25688682228,80.0834869358332,"MAM"
2012-03-25 18:00:00,0.6,3.8,192,1008.7,73,0.553000000000023,10.9300459188238,34.9920201985587,1022.54688682228,80.0834869358332,"MAM"
2012-03-25 21:00:00,0.3,3.4,194,1009.7,74,0.553000000000023,10.0111474690623,26.565051177078,1023.73688682228,80.0834869358332,"MAM"
2012-03-26 00:00:00,0.1,2.8,181,1010.3,82,0.553000000000023,10.819452390027,24.4439547804165,1024.60688682228,80.0834869358332,"MAM"
2012-03-26 03:00:00,0,2.6,184,1010.4,84,1.55300000000002,11.0757862991442,14.0362434679265,1024.64455390352,80.2143810392444,"MAM"
2012-03-26 06:00:00,-0.2,1.8,215,1009.7,83,1.55300000000002,11.7774672119213,8.74616226255521,1024.09455390352,80.2143810392444,"MAM"
2012-03-26 09:00:00,0.1,1.8,222,1008.5,89,1.55300000000002,9.84966676038326,0,1023.25455390352,86.3781104832927,"MAM"
2012-03-26 12:00:00,0.3,1.4,60,1006.9,90,1.55300000000002,9.34850363536629,343.300755766006,1020.54455390352,92.9648461245411,"MAM"
2012-03-26 15:00:00,1.5,2,349,1003.9,91,2.55300000000002,9.21895690698906,330.945395900923,1017.49311392577,93.0143605506059,"MAM"
2012-03-26 18:00:00,2.8,3.3,11,1000.1,87,2.55300000000002,9.21895690698906,330.945395900923,1014.35311392577,100,"MAM"
2012-03-26 21:00:00,3.3,3.4,41,996.5,88,2.55300000000002,9.51849035179271,318.81407483429,1010.83311392577,100,"MAM"
2012-03-27 00:00:00,2.4,3.1,7,992.1,90,2.55300000000002,10.2094072596408,322.125016348902,1006.08311392577,100,"MAM"
2012-03-27 03:00:00,2.2,3.5,61,989.8,92,2.55300000000002,10.7823358058856,355.236358309274,1004.24311392577,100,"MAM"
2012-03-27 06:00:00,2.5,2.9,175,990.6,89,2.55300000000002,11.6405152622711,0,1005.07311392577,100,"MAM"
2012-03-27 09:00:00,2,2.8,357,989.2,93,2.55300000000002,10.2094072596408,344.744881296942,1004.53311392577,93.0143605506059,"MAM"
2012-03-27 12:00:00,2.5,5.3,295,988.3,92,2.55300000000002,7.70273065861771,324.462322208026,1002.90311392577,93.0143605506059,"MAM"
2012-03-27 15:00:00,2.3,3.1,18,985.7,91,2.55300000000002,8.86424783833875,315,1000.17311392577,100,"MAM"
2012-03-27 18:00:00,1.9,4.4,30,983.2,92,2.55300000000002,7.6505081537131,290.556045219583,997.433113925768,100,"MAM"
2012-03-27 21:00:00,2.6,4.6,39,979.1,88,2.55300000000002,8.05881825849539,270,993.743113925768,100,"MAM"
2012-03-28 00:00:00,3.9,2.9,18,974.3,86,2.55300000000002,8.25540368971577,257.471192290848,989.893113925768,100,"MAM"
2012-03-28 03:00:00,2.6,8.3,33,971.1,93,2.55300000000002,7.21914110518714,262.874983651098,986.453113925768,100,"MAM"
2012-03-28 06:00:00,1.2,1.8,60,970.1,91,1.55300000000002,6.51878694439852,285.945395900923,984.684553903518,100,"MAM"
2012-03-28 09:00:00,1.9,3.1,31,970.1,89,2.55300000000002,5.3725455056636,270,984.553113925768,93.0143605506059,"MAM"
2012-03-28 12:00:00,1.3,7.1,81,970,72,1.55300000000002,4.47712125471966,216.869897645844,984.514553903518,100,"MAM"
2012-03-28 15:00:00,2.2,7.1,86,970.3,67,0.553000000000023,6.51878694439852,195.945395900923,985.376886822281,92.9148103656039,"MAM"
2012-03-28 18:00:00,0.7,7.2,74,971.3,71,-1.44699999999998,11.0757862991442,194.036243467926,986.464271169112,92.8131457682637,"MAM"
2012-03-28 21:00:00,-1.2,8.1,86,972.2,71,-1.44699999999998,11.326320420532,198.434948822922,987.884271169112,86.0948681393087,"MAM"
2012-03-29 00:00:00,-2.5,5.8,98,973.8,77,-2.44699999999998,11.0757862991442,194.036243467926,989.499342809146,85.998546054435,"MAM"
2012-03-29 03:00:00,-3,6.9,104,975.7,75,-2.44699999999998,10.0111474690623,190.304846468766,990.999342809146,85.998546054435,"MAM"
2012-03-29 06:00:00,-2.6,3.6,110,977.6,74,-2.44699999999998,9.13157145701463,191.30993247402,992.759342809146,79.6832891009316,"MAM"
2012-03-29 09:00:00,-2.5,1.7,107,979.5,75,-2.44699999999998,7.38385753276282,194.036243467926,994.939342809146,73.7893023455961,"MAM"
2012-03-29 12:00:00,-2.7,1,112,981.7,78,-2.44699999999998,6.3316055988134,188.130102354156,997.409342809146,73.7893023455961,"MAM"
2012-03-29 15:00:00,-1.9,1.1,290,983.8,78,-2.44699999999998,4.56578572850731,191.30993247402,999.069342809146,68.2915113412347,"MAM"
2012-03-29 18:00:00,-1.4,1.5,287,985.9,73,-2.44699999999998,2.6862727528318,180,1001.61934280915,68.2915113412347,"MAM"
2012-03-29 21:00:00,-0.9,1.3,220,988.4,63,-2.44699999999998,0.895424250943933,180,1004.05934280915,79.6832891009316,"MAM"
2012-03-30 00:00:00,-1.5,1.4,311,990.8,74,-2.44699999999998,1.26632111976268,315,1006.55934280915,79.6832891009316,"MAM"
2012-03-30 03:00:00,-1.6,0.6,71,992.5,78,-1.44699999999998,4.82200716363804,338.198590513648,1008.23427116911,79.8179559080901,"MAM"
2012-03-30 06:00:00,-0.8,1.6,184,993.9,89,-0.446999999999977,6.26796975660753,0,1009.38012256701,79.9513501720528,"MAM"
2012-03-30 09:00:00,-0.1,2.2,110,994.8,79,-0.446999999999977,6.51878694439852,15.9453959009229,1010.47012256701,86.1902280386931,"MAM"
2012-03-30 12:00:00,0.2,1.7,92,995.8,80,-0.446999999999977,6.26796975660753,0,1011.21012256701,86.1902280386931,"MAM"
2012-03-30 15:00:00,0.4,3.4,295,996.6,72,0.553000000000023,4.82200716363804,338.198590513648,1011.87688682228,80.0834869358332,"MAM"
2012-03-30 18:00:00,0.2,2.7,356,996.6,78,0.553000000000023,5.22117573273196,300.963756532073,1011.97688682228,74.2866453971028,"MAM"
2012-03-30 21:00:00,0.1,3,49,995.2,66,0.553000000000023,6.3316055988134,225,1010.50688682228,74.2866453971028,"MAM"
2012-03-31 00:00:00,-0.2,5.3,65,993.9,66,-0.446999999999977,10.2094072596408,217.874983651098,1009.40012256701,79.9513501720528,"MAM"
2012-03-31 03:00:00,NA,NA,NA,NA,NA,-0.446999999999977,11.2196337061878,208.610459665965,1008.01012256701,92.8642460346009,"MAM"
2012-03-31 06:00:00,NA,NA,NA,NA,NA,-0.446999999999977,11.6405152622711,202.61986494804,1006.66012256701,92.8642460346009,"MAM"
2012-03-31 09:00:00,NA,NA,NA,NA,NA,-0.446999999999977,12.4718166399538,201.037511025422,1006.03012256701,92.8642460346009,"MAM"
2012-03-31 12:00:00,NA,NA,NA,NA,NA,-0.446999999999977,13.3114384725487,199.653824058053,1005.80012256701,92.8642460346009,"MAM"
2012-03-31 15:00:00,NA,NA,NA,NA,NA,-0.446999999999977,12.1790865420204,197.102728969052,1005.85012256701,92.8642460346009,"MAM"
2012-03-31 18:00:00,NA,NA,NA,NA,NA,-0.446999999999977,11.0757862991442,194.036243467926,1006.33012256701,100,"MAM"
2012-03-31 21:00:00,NA,NA,NA,NA,NA,-0.446999999999977,11.326320420532,198.434948822922,1008.04012256701,92.8642460346009,"MAM"
2012-04-01 00:00:00,-2.3,9.7,112,993.7,75,-0.446999999999977,10.2094072596408,195.255118703058,1008.62012256701,92.8642460346009,"MAM"
